LAMMPS data file via write_data, version 7 Feb 2024, timestep = 752, units = lj

10000 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 1 1

Atoms # atomic

1113 1 -1.061739516872559 -0.37768259001970955 19.905341570072387 0 0 0
397 1 1.6949926400339512 -0.18185648673709573 19.518060447439936 0 0 0
9787 2 10.673360695681895 1.6338454209253213 -19.662364591533077 0 0 1
3096 1 12.591414618545716 1.7773530693886788 -19.29879484264519 0 0 1
3192 1 11.546308693629754 2.1568092605095286 -19.3118797820671 0 0 1
4899 1 19.41983878782136 -0.8826282700174952 19.613686576564312 0 0 0
4524 1 -11.57138506177197 1.2114418444044206 18.349830058287754 0 0 0
5007 2 -5.41230556375493 1.8283729873209622 16.906266907370654 0 0 0
5563 2 -3.8788946957422237 0.9966584666703994 17.495802238639413 0 0 0
1909 1 0.5225919283665652 -0.9463387417236514 18.603376957531644 0 0 0
4762 1 1.856707660785906 0.4224007150780104 18.616972634784624 0 0 0
6777 2 6.670115178107723 2.1170350855545577 19.343761861772656 0 0 0
8947 2 12.323822432376135 2.718915336888987 -19.87313561296048 0 0 1
6465 2 17.65509864323913 3.5301560184994094 16.868907534799018 0 0 0
7584 2 19.330906145549598 2.74064615204144 18.045160937861628 0 0 0
9640 2 -19.585291319481403 3.739816054973175 16.95658805673443 0 0 0
2245 1 6.000419918162641 2.5358172291604806 -19.867401836301955 0 0 1
9654 2 7.12343005183138 2.428596261051024 -19.71746342649955 0 0 1
4360 1 7.600374490665201 3.433238133818103 -19.73082158340499 0 0 1
3386 1 11.492922042408082 3.2357269612901205 -19.307508971939328 0 0 1
1460 1 11.338335672443124 2.671028778239195 -18.30415085818157 0 0 1
5032 2 18.881390592112886 3.728034525657899 18.117081588248123 0 0 0
7865 2 -16.862898666817784 4.497996906520512 19.337764081573805 0 0 0
8368 2 -7.694112158602868 5.567806820228033 18.892369181706904 0 0 0
1020 1 -6.864077231786852 6.268041347880386 18.99308334686386 0 0 0
5412 2 1.2263436969478014 5.8152519065994595 17.44032945768626 0 0 0
9523 2 5.790740725887018 3.6379792495494714 -19.8978122620511 0 0 1
5888 2 10.848217208723295 3.6424554449777045 -18.506666472707362 0 0 1
4226 1 12.54548400725833 3.6453793383579614 -19.277783253685328 0 0 1
2223 1 17.56014137632987 4.527548490840971 17.311062531190046 0 0 0
8829 2 -17.586516968001924 4.9500399647916105 18.626097319389814 0 0 0
5035 2 -17.216154659372833 5.771862039673421 17.965454492637456 0 0 0
3380 1 -14.72398890726875 7.164985271247049 18.526878669397597 0 0 0
7158 2 -12.321612222620967 9.163037852510154 17.51383910343849 0 0 0
1047 1 -5.91491325913161 5.819693420609687 19.37334022107394 0 0 0
9390 2 -4.92761958890066 5.662946161670952 19.807053265002963 0 0 0
2782 1 1.5883395095255057 6.796432971722854 17.91444313660098 0 0 0
4660 1 6.80256967375533 4.185660674915432 -19.78020638702558 0 0 1
2024 1 11.585779319060839 4.313594196682486 -19.095918967911416 0 0 1
614 1 14.987986493551048 7.330890260408366 -18.42721164859095 0 0 1
4302 1 17.616973514507883 5.561961790475211 17.631745105626834 0 0 0
2485 1 19.51977965957067 3.4413591481844126 18.950284999226547 0 0 0
8534 2 19.940094124134795 3.635663013775534 17.93521258820552 0 0 0
4476 1 -15.317045026737867 7.0700520715851605 17.646442668632844 0 0 0
8252 2 -15.453092617406613 8.105141441786484 18.542208901545123 0 0 0
6302 2 -14.70928277218784 8.016622507882348 17.814480386387384 0 0 0
2035 1 -13.817336783731243 8.459237328308616 18.263910238119248 0 0 0
8357 2 -14.403603445507905 8.027391851034068 19.063196013349344 0 0 0
1787 1 -13.38817603626992 9.121806969435688 17.5143459226331 0 0 0
263 1 -6.080288359453816 6.903818561785677 19.330183242638697 0 0 0
2841 1 5.974929538490788 5.0539675909925394 18.857903290032247 0 0 0
835 1 6.873898637379607 4.996968611274485 19.497872097905173 0 0 0
8439 2 14.305794025459136 7.908570611328667 -19.133748502697877 0 0 1
3969 1 16.831083090314095 6.151511985444458 16.792330215626983 0 0 0
2881 1 -19.375023540102102 10.493032276653187 19.616922577529493 0 0 0
219 1 -13.805598894435935 8.990600907238353 19.21719105977085 0 0 0
3419 1 -13.914058661877892 9.621378729975573 18.317633385590934 0 0 0
6067 2 -7.02329577855488 8.200949324086189 19.244503240784727 0 0 0
771 1 -5.996346214128127 8.12623290066011 18.94707204335838 0 0 0
6769 2 -4.278285906146467 7.922319158816824 19.659942569184377 0 0 0
8339 2 0.9025429286790279 8.51534944928318 18.351273417295744 0 0 0
6075 2 1.5945275914783277 8.540343467772974 17.52463572835457 0 0 0
4406 1 1.803596567908212 7.840253805070157 18.30515144964167 0 0 0
4952 1 14.03505062153083 8.899698086412508 -18.65598342387091 0 0 1
6942 2 14.421269543143277 8.852348681088273 -19.72456146821368 0 0 1
9202 2 15.083785443955447 9.29376036335651 -18.979527851051206 0 0 1
7126 2 15.29005590785079 8.269527541190106 -19.36539114673228 0 0 1
8121 2 16.12475437271611 8.932490846981766 -19.124016868768003 0 0 1
6689 2 16.64645575464469 9.449792598756705 -19.96154295038666 0 0 1
5289 2 18.974752034135555 10.517554930361214 18.874635637331277 0 0 0
5089 2 19.81182406408346 11.183697318559835 19.317840861653938 -1 0 0
9762 2 19.882042695000052 12.111337740610127 18.66929880898061 -1 0 0
1815 1 -16.42310249927674 8.501278558670174 18.230524188971803 0 0 0
7102 2 -15.802868925196117 9.161706155738122 18.83440119905874 0 0 0
4826 1 -13.139708297040762 9.923348326203673 19.038196786443535 0 0 0
6040 2 -12.071890268478054 9.690423018956622 18.46286370557142 0 0 0
6011 2 -6.478868420341603 12.376065285814548 18.6109882415022 0 0 0
4768 1 -7.024867058558733 13.1625052623919 17.900967339332883 0 0 0
2226 1 -6.564007311900825 9.143782541987603 18.731443876596842 0 0 0
6654 2 -5.644772325580266 8.34780167425352 17.948792715504936 0 0 0
3828 1 -5.478139076985743 9.096606305234452 18.889574789374716 0 0 0
1577 1 1.2708636356413001 9.512301643546666 17.866088055389824 0 0 0
8503 2 1.9013165011271866 8.910180689659743 18.551975337762062 0 0 0
4767 1 6.650314777695044 13.091230636439665 17.630305874772198 0 0 0
3205 1 7.2590764837432245 12.625430852923444 16.846674778137725 0 0 0
4964 1 16.832891036258307 9.684333729978555 -18.88552486899844 0 0 1
7928 2 18.017300011907608 10.9700548197447 19.122332211535202 0 0 0
8898 2 17.34257481733339 10.143861488215926 19.45750138503032 0 0 0
224 1 -12.45911028633623 10.705061413202252 18.65969030590837 0 0 0
6342 2 -11.952625704179242 11.10092727488066 19.57422954467439 0 0 0
4829 1 -7.526064051700426 12.757850063801856 18.800667307860852 0 0 0
5787 2 -2.891822264053109 12.406704286381284 18.165157429910398 0 0 0
721 1 -2.7048314430231786 13.395686076636665 18.585733590663956 0 0 0
9851 2 -0.9749268316600648 14.711201394004647 18.516254753630687 0 0 0
4256 1 11.16953415323116 11.938283692350959 -19.797180039853277 0 0 1
5917 2 15.881001949458778 9.98617445929419 -19.355540823103617 0 0 1
6795 2 13.433493116548977 13.718107034309455 -19.825061345879213 0 0 1
1871 1 18.867214571468843 11.04463602629741 19.861450831868513 0 0 0
7532 2 18.877583098803555 11.665516833268315 18.94472437916251 0 0 0
1692 1 -14.798234266598381 16.293498296342 -17.161058894899227 0 0 1
2540 1 -7.86847869890849 14.501082723083371 19.344066634775213 0 0 0
4283 1 -8.228263862679087 15.386741172696865 18.80576627215328 0 0 0
9177 2 -6.613779036436173 13.404125083874554 18.882972944308197 0 0 0
8540 2 -5.067010556581767 13.889633008008472 19.547599921248448 0 0 0
3431 1 -0.2724156947615242 15.345871857595679 19.065482180895714 0 0 0
3548 1 5.880310635704677 13.45912016224622 18.34009984302815 0 0 0
7488 2 7.383355497188096 13.739889166016228 17.112050344969976 0 0 0
7538 2 13.004046214797706 14.70809909633768 19.896192294500878 0 0 0
1395 1 -15.84601860877455 16.104512279795415 -17.368300484886024 0 0 1
6184 2 -16.049327791738413 15.911979795430822 -18.39522786615737 0 0 1
2616 1 -15.004270132865583 15.631324057974176 -17.992446367354795 0 0 1
4975 1 -7.340068408019308 14.883436333749518 18.418827090947953 0 0 0
145 1 -6.58544371394222 14.145477696391472 18.059781779445032 0 0 0
7483 2 -7.537112464551898 13.833543650761527 18.556566320711344 0 0 0
8269 2 -6.768049588589975 14.4061411508479 19.23231149594141 0 0 0
9991 2 -2.9834845311176146 15.539337223959043 18.633444410723648 0 0 0
720 1 -3.107748227646868 16.648282071335824 18.766508052232847 0 0 0
7218 2 -1.9940140234093566 15.827194720057204 18.217805304726145 0 0 0
1292 1 -2.0582516654883136 14.784841697360514 18.537265149681044 0 0 0
9679 2 -1.380894842938109 15.56387251129583 19.11026284831403 0 0 0
9371 2 6.980113839009514 17.05141606306896 -17.79030978430669 0 0 1
1324 1 9.905338704254596 16.723415313617018 -18.956823451369427 0 0 1
8736 2 10.739377660170785 16.246712981656753 -18.30882348220997 0 0 1
9288 2 12.745369716776123 16.180992262942347 -19.419334858594436 0 0 1
3285 1 18.379328931062076 15.966410144702543 19.194506031956585 0 0 0
6868 2 18.32091646784013 15.324388390513567 18.2715617721801 0 0 0
4169 1 19.05128094802424 15.556548478956792 19.980406949546474 0 0 0
8681 2 19.241493256080297 15.320400284824089 18.90690020490178 0 0 0
9253 2 -4.824316722920277 14.97541840849128 19.413095623499153 0 0 0
3224 1 -1.3616963811362028 16.574196860665644 18.728943014526607 0 0 0
7393 2 7.584648615701983 16.905354964269375 -16.80544646589495 0 0 1
4068 1 9.921265936152972 16.805854369109785 -17.86834789728824 0 0 1
3898 1 10.608787572091854 17.40588502460196 -18.44278866260929 0 0 1
6822 2 18.615382379499653 17.02515399705185 18.912982205423205 0 0 0
8200 2 19.408081409328467 16.3443024845425 19.285690455220305 0 0 0
2621 1 19.639004854104925 17.046384169052693 18.42408755003041 -1 0 0
7940 2 -19.584436282243455 16.76960878101927 19.16570760675908 0 0 0
5406 2 -8.448969293949276 16.38905348629472 18.4087562813218 0 0 0
2959 1 -6.8342789396027 17.572551376624485 19.174390635151294 0 0 0
5090 2 -7.206806689325504 17.76508098529818 18.16580746740113 0 0 0
9069 2 -7.613283686796205 16.979885316473293 18.756402192069025 0 0 0
7033 2 -8.854505329519052 18.448548493870454 17.694222333828822 0 0 0
1972 1 -0.9827654071274387 17.390341226992135 18.11940055299613 0 0 0
427 1 -0.838330898630697 17.363058362495366 19.187104669103295 0 0 0
1379 1 0.8954161459249335 17.975664866831142 19.05171533101102 0 0 0
9350 2 1.7211043903974954 17.76175204766512 18.343708439877773 0 0 0
6473 2 8.88062734255644 16.683516221163494 -18.052885450876115 0 0 1
6083 2 9.494942023069376 17.630622174147486 -18.427374034922344 0 0 1
5068 2 10.993243482323718 16.678232601444623 -19.24794725271603 0 0 1
2188 1 11.246016123615833 17.747539276534923 -19.314728949973976 0 0 1
375 1 19.525959040763638 17.42431940046316 19.461240639456655 -1 0 0
1758 1 -15.822006921452095 -19.429676439859307 16.571806602308953 0 1 0
9132 2 -10.616540098253607 18.77698468898619 18.319356758936973 0 0 0
5890 2 -4.990109691863366 18.41628119301258 19.154167496448366 0 0 0
3256 1 -4.949970002916415 16.561793781122287 18.350953681839737 0 0 0
7587 2 -1.5323901881924908 18.080429809945624 19.555035444453935 0 0 0
9515 2 -0.8678463936786012 18.370175110598428 18.673264143025204 0 0 0
2275 1 0.20491427564167047 18.72967459284193 18.58719821172262 0 0 0
7457 2 -0.18383033896666226 18.170964851488133 19.547410388976928 0 0 0
4463 1 16.031741128395495 -18.952112875023627 19.614603438708514 0 1 0

Velocities

4598 0 0 0
4707 0 0 0
1363 0 0 0
8386 0 0 0
4550 0 0 0
2290 0 0 0
5551 0 0 0
9594 0 0 0
5612 0 0 0
4992 0 0 0
8029 0 0 0
1212 0 0 0
6756 0 0 0
9001 0 0 0
9770 0 0 0
6065 0 0 0
3263 0 0 0
7989 0 0 0
3895 0 0 0
4038 0 0 0
9529 0 0 0
1753 0 0 0
4140 0 0 0
1001 0 0 0
4122 0 0 0
3204 0 0 0
3821 0 0 0
3947 0 0 0
7135 0 0 0
1655 0 0 0
6906 0 0 0
6238 0 0 0
23 0 0 0
126 0 0 0
2513 0 0 0
3596 0 0 0
5842 0 0 0
4852 0 0 0
7864 0 0 0
9416 0 0 0
436 0 0 0
3770 0 0 0
8991 0 0 0
5139 0 0 0
8325 0 0 0
1557 0 0 0
8517 0 0 0
4910 0 0 0
8474 0 0 0
5722 0 0 0
497 0 0 0
412 0 0 0
9157 0 0 0
2912 0 0 0
8555 0 0 0
2990 0 0 0
9259 0 0 0
7283 0 0 0
4196 0 0 0
7611 0 0 0
1730 0 0 0
100 0 0 0
6893 0 0 0
3212 0 0 0
5965 0 0 0
7893 0 0 0
6563 0 0 0
1015 0 0 0
1688 0 0 0
4061 0 0 0
8004 0 0 0
2211 0 0 0
2845 0 0 0
8493 0 0 0
7902 0 0 0
2747 0 0 0
5642 0 0 0
9920 0 0 0
4752 0 0 0
279 0 0 0
1262 0 0 0
5473 0 0 0
6346 0 0 0
2111 0 0 0
5646 0 0 0
111 0 0 0
3368 0 0 0
6298 0 0 0
3324 0 0 0
6916 0 0 0
6896 0 0 0
5 0 0 0
2906 0 0 0
4451 0 0 0
4003 0 0 0
5278 0 0 0
697 0 0 0
3319 0 0 0
3524 0 0 0
3901 0 0 0
7699 0 0 0
1631 0 0 0
3268 0 0 0
4106 0 0 0
3861 0 0 0
5590 0 0 0
3678 0 0 0
7588 0 0 0
9876 0 0 0
5435 0 0 0
1407 0 0 0
2051 0 0 0
1234 0 0 0
7428 0 0 0
4909 0 0 0
2296 0 0 0
2944 0 0 0
18 0 0 0
4583 0 0 0
763 0 0 0
408 0 0 0
1009 0 0 0
3815 0 0 0
9192 0 0 0
274 0 0 0
456 0 0 0
8806 0 0 0
7879 0 0 0
2941 0 0 0
5171 0 0 0
2362 0 0 0
8188 0 0 0
2471 0 0 0
2909 0 0 0
6815 0 0 0
617 0 0 0
7720 0 0 0
9505 0 0 0
1480 0 0 0
1811 0 0 0
9869 0 0 0
5094 0 0 0
7452 0 0 0
7139 0 0 0
8228 0 0 0
3915 0 0 0
2617 0 0 0
8371 0 0 0
6210 0 0 0
9186 0 0 0
6460 0 0 0
9984 0 0 0
908 0 0 0
9007 0 0 0
9888 0 0 0
8326 0 0 0
948 0 0 0
2977 0 0 0
6757 0 0 0
3647 0 0 0
101 0 0 0
6475 0 0 0
1201 0 0 0
5376 0 0 0
417 0 0 0
2927 0 0 0
8518 0 0 0
2020 0 0 0
739 0 0 0
1313 0 0 0
2302 0 0 0
7552 0 0 0
8265 0 0 0
4690 0 0 0
7145 0 0 0
3764 0 0 0
6748 0 0 0
2266 0 0 0
5219 0 0 0
7089 0 0 0
5885 0 0 0
8773 0 0 0
4956 0 0 0
772 0 0 0
8836 0 0 0
6781 0 0 0
7820 0 0 0
4095 0 0 0
1832 0 0 0
2481 0 0 0
2433 0 0 0
3817 0 0 0
3636 0 0 0
2970 0 0 0
2479 0 0 0
6177 0 0 0
4869 0 0 0
5908 0 0 0
6607 0 0 0
4337 0 0 0
7020 0 0 0
8865 0 0 0
4700 0 0 0
3335 0 0 0
8420 0 0 0
2090 0 0 0
7909 0 0 0
3711 0 0 0
806 0 0 0
354 0 0 0
8920 0 0 0
4763 0 0 0
8119 0 0 0
9966 0 0 0
3818 0 0 0
9943 0 0 0
9006 0 0 0
566 0 0 0
5697 0 0 0
8804 0 0 0
4639 0 0 0
490 0 0 0
1281 0 0 0
3746 0 0 0
3891 0 0 0
4955 0 0 0
1330 0 0 0
2949 0 0 0
5572 0 0 0
8103 0 0 0
3346 0 0 0
48 0 0 0
3657 0 0 0
5536 0 0 0
2539 0 0 0
9108 0 0 0
5621 0 0 0
7679 0 0 0
6485 0 0 0
1349 0 0 0
135 0 0 0
6501 0 0 0
8509 0 0 0
3304 0 0 0
47 0 0 0
3008 0 0 0
6873 0 0 0
2334 0 0 0
3113 0 0 0
9934 0 0 0
1366 0 0 0
926 0 0 0
4103 0 0 0
8834 0 0 0
6911 0 0 0
3289 0 0 0
4564 0 0 0
8867 0 0 0
9402 0 0 0
7710 0 0 0
9781 0 0 0
205 0 0 0
8796 0 0 0
6010 0 0 0
1210 0 0 0
8232 0 0 0
5821 0 0 0
2112 0 0 0
7563 0 0 0
8884 0 0 0
8312 0 0 0
5144 0 0 0
2561 0 0 0
5138 0 0 0
6264 0 0 0
6612 0 0 0
8401 0 0 0
3512 0 0 0
2919 0 0 0
2760 0 0 0
3047 0 0 0
1320 0 0 0
5274 0 0 0
5560 0 0 0
7867 0 0 0
816 0 0 0
9471 0 0 0
3090 0 0 0
7346 0 0 0
3747 0 0 0
1876 0 0 0
1580 0 0 0
9369 0 0 0
2563 0 0 0
2121 0 0 0
8317 0 0 0
5022 0 0 0
7442 0 0 0
2763 0 0 0
8839 0 0 0
6239 0 0 0
8056 0 0 0
2459 0 0 0
2365 0 0 0
4460 0 0 0
4225 0 0 0
9295 0 0 0
8634 0 0 0
750 0 0 0
9760 0 0 0
7525 0 0 0
7281 0 0 0
4311 0 0 0
5052 0 0 0
7211 0 0 0
6625 0 0 0
4666 0 0 0
3667 0 0 0
6562 0 0 0
4339 0 0 0
9734 0 0 0
5818 0 0 0
6741 0 0 0
6143 0 0 0
2054 0 0 0
4556 0 0 0
2566 0 0 0
7144 0 0 0
1819 0 0 0
4078 0 0 0
5453 0 0 0
9759 0 0 0
1904 0 0 0
9835 0 0 0
9879 0 0 0
4348 0 0 0
2666 0 0 0
7784 0 0 0
7776 0 0 0
7405 0 0 0
4165 0 0 0
7874 0 0 0
2081 0 0 0
3535 0 0 0
7783 0 0 0
3829 0 0 0
726 0 0 0
8677 0 0 0
6924 0 0 0
4135 0 0 0
6986 0 0 0
8000 0 0 0
390 0 0 0
9796 0 0 0
5150 0 0 0
2671 0 0 0
211 0 0 0
81 0 0 0
6054 0 0 0
3505 0 0 0
5929 0 0 0
4687 0 0 0
7042 0 0 0
2105 0 0 0
5759 0 0 0
8443 0 0 0
8691 0 0 0
6180 0 0 0
7363 0 0 0
3166 0 0 0
7528 0 0 0
1332 0 0 0
4776 0 0 0
9746 0 0 0
1018 0 0 0
8343 0 0 0
7396 0 0 0
8586 0 0 0
8144 0 0 0
7580 0 0 0
9927 0 0 0
7637 0 0 0
8366 0 0 0
532 0 0 0
3450 0 0 0
6144 0 0 0
4174 0 0 0
8831 0 0 0
2619 0 0 0
7309 0 0 0
6603 0 0 0
8983 0 0 0
3126 0 0 0
3805 0 0 0
8273 0 0 0
1208 0 0 0
40 0 0 0
4751 0 0 0
5425 0 0 0
5449 0 0 0
4519 0 0 0
36 0 0 0
1549 0 0 0
4978 0 0 0
3750 0 0 0
4993 0 0 0
5555 0 0 0
7201 0 0 0
5141 0 0 0
8932 0 0 0
7348 0 0 0
1878 0 0 0
5408 0 0 0
74 0 0 0
3981 0 0 0
4216 0 0 0
9036 0 0 0
7729 0 0 0
3356 0 0 0
3279 0 0 0
9613 0 0 0
8815 0 0 0
5232 0 0 0
8975 0 0 0
4026 0 0 0
2064 0 0 0
5807 0 0 0
7983 0 0 0
9540 0 0 0
4142 0 0 0
1362 0 0 0
4179 0 0 0
4250 0 0 0
1431 0 0 0
5980 0 0 0
451 0 0 0
5430 0 0 0
6012 0 0 0
7944 0 0 0
2212 0 0 0
631 0 0 0
6130 0 0 0
8380 0 0 0
3473 0 0 0
6278 0 0 0
2326 0 0 0
4793 0 0 0
3631 0 0 0
6458 0 0 0
1814 0 0 0
280 0 0 0
1479 0 0 0
4040 0 0 0
4915 0 0 0
4962 0 0 0
4571 0 0 0
3411 0 0 0
4338 0 0 0
1807 0 0 0
6972 0 0 0
3018 0 0 0
4694 0 0 0
3728 0 0 0
8967 0 0 0
326 0 0 0
3326 0 0 0
7884 0 0 0
8345 0 0 0
6673 0 0 0
7258 0 0 0
5253 0 0 0
3407 0 0 0
50 0 0 0
3723 0 0 0
5082 0 0 0
8725 0 0 0
3887 0 0 0
1703 0 0 0
2410 0 0 0
5510 0 0 0
7241 0 0 0
9358 0 0 0
4356 0 0 0
3127 0 0 0
6246 0 0 0
8105 0 0 0
6543 0 0 0
5380 0 0 0
62 0 0 0
6312 0 0 0
6952 0 0 0
4108 0 0 0
4401 0 0 0
7610 0 0 0
5200 0 0 0
4376 0 0 0
9479 0 0 0
9029 0 0 0
8516 0 0 0
7840 0 0 0
3238 0 0 0
9628 0 0 0
5423 0 0 0
1976 0 0 0
592 0 0 0
462 0 0 0
5110 0 0 0
7782 0 0 0
4483 0 0 0
1163 0 0 0
9037 0 0 0
1003 0 0 0
2228 0 0 0
2494 0 0 0
9364 0 0 0
8615 0 0 0
3843 0 0 0
383 0 0 0
7444 0 0 0
9715 0 0 0
6006 0 0 0
9498 0 0 0
9965 0 0 0
467 0 0 0
7500 0 0 0
3313 0 0 0
6109 0 0 0
7191 0 0 0
7965 0 0 0
6566 0 0 0
4033 0 0 0
4149 0 0 0
9736 0 0 0
7449 0 0 0
8033 0 0 0
4692 0 0 0
8478 0 0 0
4466 0 0 0
1989 0 0 0
1036 0 0 0
7963 0 0 0
931 0 0 0
6191 0 0 0
2864 0 0 0
6789 0 0 0
9381 0 0 0
1412 0 0 0
63 0 0 0
1255 0 0 0
6749 0 0 0
4521 0 0 0
3844 0 0 0
6545 0 0 0
3671 0 0 0
6421 0 0 0
8113 0 0 0
1093 0 0 0
2645 0 0 0
2773 0 0 0
4050 0 0 0
8758 0 0 0
1218 0 0 0
3391 0 0 0
4695 0 0 0
3364 0 0 0
1364 0 0 0
109 0 0 0
5267 0 0 0
9027 0 0 0
9652 0 0 0
3903 0 0 0
742 0 0 0
6593 0 0 0
6898 0 0 0
9267 0 0 0
4803 0 0 0
7362 0 0 0
9270 0 0 0
1528 0 0 0
2803 0 0 0
1539 0 0 0
6514 0 0 0
6980 0 0 0
6495 0 0 0
9226 0 0 0
1708 0 0 0
275 0 0 0
1213 0 0 0
5513 0 0 0
9995 0 0 0
7005 0 0 0
8779 0 0 0
4145 0 0 0
5240 0 0 0
6382 0 0 0
3131 0 0 0
1791 0 0 0
7410 0 0 0
1011 0 0 0
7267 0 0 0
737 0 0 0
6992 0 0 0
3217 0 0 0
9751 0 0 0
840 0 0 0
3737 0 0 0
9468 0 0 0
7429 0 0 0
3061 0 0 0
4010 0 0 0
5656 0 0 0
9649 0 0 0
3014 0 0 0
6641 0 0 0
2750 0 0 0
1054 0 0 0
6235 0 0 0
7524 0 0 0
4605 0 0 0
6548 0 0 0
3062 0 0 0
4714 0 0 0
5419 0 0 0
7467 0 0 0
3569 0 0 0
5180 0 0 0
1899 0 0 0
6363 0 0 0
5785 0 0 0
2069 0 0 0
8604 0 0 0
6590 0 0 0
3000 0 0 0
2163 0 0 0
9227 0 0 0
6401 0 0 0
2982 0 0 0
112 0 0 0
2025 0 0 0
7759 0 0 0
1840 0 0 0
5404 0 0 0
6279 0 0 0
7013 0 0 0
4198 0 0 0
5798 0 0 0
7445 0 0 0
1190 0 0 0
4764 0 0 0
7425 0 0 0
9055 0 0 0
7193 0 0 0
6921 0 0 0
290 0 0 0
9098 0 0 0
6399 0 0 0
792 0 0 0
3180 0 0 0
6056 0 0 0
2402 0 0 0
7223 0 0 0
7635 0 0 0
882 0 0 0
3838 0 0 0
8335 0 0 0
2770 0 0 0
3338 0 0 0
8653 0 0 0
9405 0 0 0
2997 0 0 0
6151 0 0 0
4228 0 0 0
5620 0 0 0
3201 0 0 0
9873 0 0 0
3107 0 0 0
9354 0 0 0
3472 0 0 0
869 0 0 0
8066 0 0 0
9607 0 0 0
7447 0 0 0
9841 0 0 0
